종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
228760,지노믹트리,KOSDAQ,,18470,-620,-3.25,-18530,-18600,-18090,62156,-58.37,454800000000,24626000
049630,재영솔루텍,KOSDAQ,,2860,+10,+0.35,-2820,+2885,-2720,2234635,+108.49,334300000000,116898000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
102940,코오롱생명과학,KOSDAQ,,60000,-4500,-6.98,-61600,-62800,-59200,46323,-52.07,785400000000,13091000
005290,동진쎄미켐,KOSDAQ,,44000,-2500,-5.38,-44250,-45000,-43650,381851,-72.72,2262200000000,51414000
064760,티씨케이,KOSDAQ,,231000,-8000,-3.35,-230000,-236000,-216500,51073,-94.38,2582400000000,11179000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
484870,엠앤씨솔루션,KOSPI,,99700,-3500,-3.39,-97300,-100800,-97300,12170,-53.49,912600000000,9154000
131970,두산테스나,KOSDAQ,,101300,-7000,-6.46,-103100,-104300,-97800,316618,-48.14,1957800000000,19327000
234340,헥토파이낸셜,KOSDAQ,,24650,-1900,-7.16,-24700,-25400,-23850,938272,-99.21,344400000000,13971000
457190,이수스페셜티케미컬,KOSPI,,91800,-2600,-2.75,-90000,-93300,-89200,178288,-54.05,2774100000000,30219000
200230,텔콘RF제약,KOSDAQ,,850,-6,-0.70,856,+864,-826,261552,-75.18,58200000000,68524000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
403870,HPSP,KOSDAQ,,42900,-2250,-4.98,-42700,-43850,-42150,1292977,-62.50,3530700000000,82300000
080580,오킨스전자,KOSDAQ,,19340,-1360,-6.57,-19690,-19990,-18950,438461,-50.99,398000000000,20581000
357550,석경에이티,KOSDAQ,,52500,-900,-1.69,-52700,-53000,-51100,5445,-80.16,286400000000,5455000
006400,삼성SDI,KOSPI,,412500,+7000,+1.73,-389000,+418000,-388500,735298,+111.82,33241500000000,80586000
000155,두산우,KOSPI,,464500,-33000,-6.63,-465500,-473000,-453500,25196,+121.75,1856400000000,3996000
277810,레인보우로보틱스,KOSDAQ,,538000,-29000,-5.11,-539000,-548000,-532000,87582,-42.10,10437100000000,19400000
067000,조이시티,KOSDAQ,,2300,-95,-3.97,-2370,-2375,-2235,460341,-41.03,160800000000,69903000
307870,비투엔,KOSDAQ,,1327,-3,-0.23,-1325,+1383,-1260,789731,-38.20,79000000000,59565000
085660,차바이오텍,KOSDAQ,,18400,-1280,-6.50,-18780,-18780,-18320,341708,-69.15,1700600000000,92426000
240810,원익IPS,KOSDAQ,,113200,-7800,-6.45,-115000,-115600,-112500,381134,-85.61,5556300000000,49084000
005490,POSCO홀딩스,KOSPI,,343000,0,0.00,-330000,+344500,-329000,295337,+106.90,27760000000000,80933000
044990,에이치엔에스하이텍,KOSDAQ,,14860,-540,-3.51,-14900,-15330,-14630,25709,-97.00,114200000000,7685000
150900,파수,KOSDAQ,,3470,+15,+0.43,-3425,+3480,-3360,22120,-90.16,40600000000,11704000
251120,바이오에프디엔씨,KOSDAQ,,13930,-220,-1.55,-14010,14150,-13640,9982,-91.26,121100000000,8696000
086960,MDS테크,KOSDAQ,,1127,-22,-1.91,-1118,-1137,-1105,443299,-63.21,115700000000,102692000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
323350,다원넥스뷰,KOSDAQ,,10410,-890,-7.88,-11010,-11010,-10140,269614,+133.09,83400000000,8011000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
082740,한화엔진,KOSPI,,44600,-2050,-4.39,-43750,-44950,-43100,316062,-60.98,3721700000000,83447000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
051600,한전KPS,KOSPI,,57400,-1600,-2.71,-56100,-57800,-55700,174629,-67.45,2583000000000,45000000
001430,세아베스틸지주,KOSPI,,67000,-2500,-3.60,-65300,-67400,-64600,105665,-36.48,2402800000000,35862000
357120,코람코라이프인프라리츠,KOSPI,,4500,-60,-1.32,-4420,-4555,-4420,134138,+148.65,438000000000,97335000
069460,대호에이엘,KOSPI,,532,0,0.00,0,0,0,0,0.00,46300000000,87072000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
071200,인피니트헬스케어,KOSDAQ,,6070,-80,-1.30,-6000,-6120,-5970,16356,-40.40,148100000000,24396000
178920,PI첨단소재,KOSPI,,22150,-2000,-8.28,-22950,-22950,-21900,249858,-27.70,650500000000,29366000
334890,이지스밸류플러스리츠,KOSPI,,4025,-75,-1.83,-4060,-4060,-3995,117207,-63.50,279500000000,69449000
