종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
466410,사이냅소프트,KOSDAQ,,11220,0,0.00,-10850,+11280,-10850,4005,-17.84,56500000000,5037000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
095340,ISC,KOSDAQ,,247500,-2500,-1.00,-240500,+256000,-231000,209705,+102.42,5246300000000,21197000
011170,롯데케미칼,KOSPI,,82100,-600,-0.73,-79000,+83400,-76000,243322,-58.25,3511900000000,42775000
031330,에스에이엠티,KOSDAQ,,5040,-200,-3.82,-5040,-5100,-4920,468859,-80.72,504000000000,99995000
455180,케이지에이,KOSDAQ,,2950,-45,-1.50,-2960,-2985,-2850,39979,-37.23,41200000000,13958000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
136150,원일티엔아이,KOSDAQ,,17730,-440,-2.42,-18150,-18150,-17500,43599,-46.03,148600000000,8381000
347700,스피어,KOSDAQ,,48650,-2250,-4.42,-48950,-49950,-48000,570009,-48.94,2399500000000,49321000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
082920,비츠로셀,KOSDAQ,,37150,+2400,+6.91,-33150,+38400,-32500,1805851,+235.24,1684400000000,45339000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,83968,-57.41,2180200000000,11350000
381970,케이카,KOSPI,,13960,-230,-1.62,-13890,-13990,-13790,70038,+121.10,681500000000,48821000
336260,두산퓨얼셀,KOSPI,,36050,-2100,-5.50,-36850,-36850,-35550,353038,-92.29,2361000000000,65494000
005880,대한해운,KOSPI,,2260,-55,-2.38,+2365,+2390,-2245,10369330,+122.11,729400000000,322747000
065350,신성델타테크,KOSDAQ,,55500,-2500,-4.31,-54900,-57900,-54900,81294,-55.63,1525400000000,27484000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
058820,CMG제약,KOSDAQ,,1814,-64,-3.41,-1858,-1859,-1801,583271,-90.06,268200000000,147842000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
271940,일진하이솔루스,KOSPI,,15380,-500,-3.15,-15500,-15500,-15190,34316,-61.06,558500000000,36313000
051980,중앙첨단소재,KOSDAQ,,1490,-61,-3.93,-1480,+1600,-1366,1772211,-40.69,165500000000,111092000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
032820,우리기술,KOSDAQ,,21600,-1800,-7.69,-22050,-22400,-21200,13557122,-62.02,3695700000000,171096000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
142280,녹십자엠에스,KOSDAQ,,3690,-50,-1.34,3740,3740,-3600,33903,-53.93,80200000000,21742000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
114810,한솔아이원스,KOSDAQ,,13410,-590,-4.21,-13360,-13600,-13230,160861,-75.52,383400000000,28593000
034230,파라다이스,KOSPI,,16500,-1330,-7.46,-17130,-17180,-16300,802875,+104.68,1528400000000,92629000
253840,수젠텍,KOSDAQ,,4665,-70,-1.48,-4600,-4725,-4500,55248,-84.31,78100000000,16743000
001680,대상,KOSPI,,20000,-1000,-4.76,-20300,-20350,-19970,149718,-94.61,693000000000,34648000
321550,티움바이오,KOSDAQ,,12370,-210,-1.67,-12250,+12800,-11960,418667,-39.94,359700000000,29078000
499790,GS피앤엘,KOSPI,,43550,-4450,-9.27,-46650,-46650,-42500,170853,+114.84,863600000000,19831000
036890,진성티이씨,KOSDAQ,,15690,-320,-2.00,-15750,-15830,-15260,50751,-35.62,345700000000,22033000
373160,데이원컴퍼니,KOSDAQ,,4510,-85,-1.85,-4580,4595,-4425,13628,+116.22,62300000000,13805000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
310200,애니플러스,KOSDAQ,,2745,-45,-1.61,-2750,-2760,-2675,356402,+206.92,143200000000,52163000
212710,아이에스티이,KOSDAQ,,7250,-290,-3.85,-7470,-7470,-7140,63600,-68.35,69800000000,9623000
365550,ESR켄달스퀘어리츠,KOSPI,,4355,+20,+0.46,-4255,+4390,-4250,290408,+115.64,1071700000000,246089000
348370,엔켐,KOSDAQ,,39950,-2750,-6.44,-39600,-41300,-38800,463165,-69.22,875300000000,21911000
000500,가온전선,KOSPI,,104200,-5100,-4.67,-101100,-106800,-101000,13796,-30.88,1723800000000,16543000
415640,KB발해인프라,KOSPI,,9950,-10,-0.10,-9950,+9990,-9890,91192,-80.39,1219300000000,122546000
347860,알체라,KOSDAQ,,1821,-26,-1.41,1847,+1875,-1810,169432,-56.21,70500000000,38711000
007110,일신석재,KOSPI,,1479,-39,-2.57,-1511,-1511,-1456,226939,-79.24,114600000000,77457000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
183300,코미코,KOSDAQ,,102600,-4900,-4.56,-102200,-106000,-98000,91262,+121.22,1073300000000,10461000
