종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
338100,NH프라임리츠,KOSPI,,4555,-45,-0.98,-4590,4600,-4510,58379,-69.94,85000000000,18660000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,184216,+110.46,5231000000000,64820000
022100,포스코DX,KOSPI,,29900,-650,-2.13,-28900,-30000,-28900,279320,-64.27,4545800000000,152035000
037070,파세코,KOSDAQ,,8420,-100,-1.17,-8500,-8500,-8280,45202,-57.16,168400000000,20000000
086890,이수앱지스,KOSDAQ,,4665,-145,-3.01,-4775,-4775,-4645,78102,-94.81,190200000000,40767000
019660,글로본,KOSDAQ,,2290,+20,+0.88,2270,+2290,-2180,19882,-69.45,31900000000,13944000
050110,캠시스,KOSDAQ,,1990,+43,+2.21,1947,+2045,-1932,76662,-79.07,29400000000,14765000
114630,폴라리스우노,KOSDAQ,,484,-8,-1.63,-488,-488,-476,325865,-94.86,42600000000,87948000
083660,CSA 코스믹,KOSDAQ,,281,+9,+3.31,272,+283,272,505616,-58.03,17700000000,62829000
094360,칩스앤미디어,KOSDAQ,,16000,-840,-4.99,-16030,-16270,-15890,68474,-77.41,341300000000,21334000
000210,DL,KOSPI,,62500,-100,-0.16,-58500,+63500,-58200,161468,-82.69,1309700000000,20956000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
205500,넥써쓰,KOSDAQ,,1680,-27,-1.58,-1652,-1705,-1640,90475,-81.45,107700000000,64112000
226400,오스테오닉,KOSDAQ,,6430,-470,-6.81,-6840,-6840,-6420,191268,+148.81,132900000000,20662000
388610,지에프씨생명과학,KOSDAQ,,9700,-490,-4.81,-10000,-10000,-9700,14821,-59.09,51400000000,5304000
001720,신영증권,KOSPI,,193100,-12900,-6.26,-195500,-197400,-191500,17029,-58.42,3174600000000,16440000
007390,네이처셀,KOSDAQ,,17720,-560,-3.06,-17850,18280,-17630,245036,-31.15,1141800000000,64435000
001800,오리온홀딩스,KOSPI,,23450,-1750,-6.94,-23550,-23700,-23100,92426,-41.59,1469000000000,62645000
045390,대아티아이,KOSDAQ,,3945,-175,-4.25,-4000,-4000,-3900,561952,+112.76,278000000000,70473000
480370,씨케이솔루션,KOSPI,,2100,-175,-7.69,-2185,-2200,-2055,409877,-56.94,68200000000,32481000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
072950,빛샘전자,KOSDAQ,,7050,-340,-4.60,-7130,7390,-6990,234456,+106.71,56800000000,8053000
010170,대한광통신,KOSDAQ,,8230,-1070,-11.51,-9090,+9570,-8150,21512496,-94.01,1279600000000,155486000
316140,우리금융지주,KOSPI,,32450,-1150,-3.42,-31800,-32750,-31750,1224699,-90.04,23820800000000,734076000
032620,유비케어,KOSDAQ,,4020,-35,-0.86,4055,4055,-3920,165495,-61.69,209800000000,52197000
166090,하나머티리얼즈,KOSDAQ,,60000,-3400,-5.36,-60000,-61200,-57800,197617,-74.32,1186700000000,19778000
008730,율촌화학,KOSPI,,23800,-150,-0.63,-23500,+24100,-23100,45471,-76.64,590200000000,24800000
003470,유안타증권,KOSPI,,4640,-360,-7.20,-4665,-4765,-4590,491296,-90.66,926100000000,199597000
267260,HD현대일렉트릭,KOSPI,,872000,-43000,-4.70,-871000,-899000,-863000,121088,-73.41,31433100000000,36047000
036930,주성엔지니어링,KOSDAQ,,64200,-5800,-8.29,-66100,-67400,-63700,1107674,-97.05,2984100000000,46481000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
218410,RFHIC,KOSDAQ,,78700,-3700,-4.49,-78500,-81000,-76200,330061,-70.41,2089800000000,26553000
195940,HK이노엔,KOSDAQ,,50300,-2800,-5.27,-51100,-51200,-50100,93451,-85.33,1425000000000,28330000
109080,옵티시스,KOSDAQ,,11190,-20,-0.18,-10710,+11450,-10350,98479,-70.77,63100000000,5636000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
223310,사토시홀딩스,KOSDAQ,,1510,+11,+0.73,-1484,+1527,-1471,82497,+192.69,39300000000,26023000
02826K,삼성물산우B,KOSPI,,173000,-7800,-4.31,-174800,-174800,-168800,5477,-44.41,253900000000,1468000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
095610,테스,KOSDAQ,,56600,-4300,-7.06,-57300,-57700,-55200,224911,-95.51,1095800000000,19360000
018880,한온시스템,KOSPI,,3860,-80,-2.03,-3760,-3890,-3740,3722880,-55.56,3961400000000,1026263000
013890,지누스,KOSPI,,10290,-530,-4.90,-10700,-10700,-10280,49110,+161.47,229000000000,22255000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89266,-42.65,235200000000,33082000
011330,유니켐,KOSPI,,721,-4,-0.55,-722,+741,-682,470906,-54.13,67900000000,94234000
322510,제이엘케이,KOSDAQ,,7270,+20,+0.28,-7130,+7530,-6750,520492,+126.96,187000000000,25726000
065710,서호전기,KOSDAQ,,43600,-600,-1.36,44200,+44400,-42900,16673,+130.89,224500000000,5150000
008970,KBI동양철관,KOSPI,,1721,+13,+0.76,-1650,+1735,-1638,604857,-91.79,178600000000,103767000
052900,KX하이텍,KOSDAQ,,1111,-46,-3.98,-1120,-1134,-1091,694157,+153.54,77200000000,69481000
293940,신한알파리츠,KOSPI,,5690,-90,-1.56,-5690,-5710,-5620,141208,-79.03,688100000000,120940000
004370,농심,KOSPI,,367000,-8500,-2.26,-366000,-370000,-363500,19042,+142.07,2232300000000,6083000
252990,샘씨엔에스,KOSDAQ,,8830,-560,-5.96,-8760,-8990,-8670,337167,-58.80,531700000000,60218000
007070,GS리테일,KOSPI,,22100,+850,+4.00,-21000,+22400,-20850,284158,+219.14,1847700000000,83607000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
101160,월덱스,KOSDAQ,,29650,-350,-1.17,-28800,+30300,-28100,87211,-82.53,489600000000,16511000
